id,x,y,z
27018022.0,78.02107471616503,-12.715319035550637,11.971101982917066
19877258.0,-7.44520461645542,12.15029813783511,-13.910384340266202
14694741.0,37.27156302185116,16.336813627788608,-13.85803403383656
61976073.0,44.86109011552102,0.9483832113483381,27.541516084233905
64771922.0,60.614515351039586,-1.78412490903963,-12.641147176501022
19485633.0,35.11300394352267,-30.525184856700488,3.9101222206292254
27264785.0,48.69924216836952,-14.393361251626308,-9.013898234230277
56132822.0,-17.794324493800136,35.22792635072206,-0.4419660827746119
17254875.0,-0.6946925435048849,-3.4847798838094493,9.386960192464166
14589544.0,33.35979804417993,-26.44547234237805,-29.58164433735459
61921896.0,6.2455366608829435,-36.29618089932199,-0.9831977692929312
20768804.0,-17.182374255948105,21.21094422132416,-18.397373179066953
25884016.0,-3.978319765331039,41.24925636980977,-4.7291137557180605
24621209.0,45.31454129752189,2.0270068317829604,28.295526979768262
27284792.0,0.6203704445206062,8.086746710747065,2.297685789485411
54436685.0,48.57560178611986,-14.439245995789436,-9.096727555410899
61971814.0,45.232956063599914,1.9791399235061564,28.232485653093477
20304458.0,17.328981795713226,-19.981003520153486,29.082696850834164
28686197.0,-12.361633699128875,35.99399055304474,8.37421978046738
49801395.0,33.01508654003802,-29.15486574575413,-1.4495798875828896
53813279.0,60.6566898362915,-21.975141398983407,-14.374166704515122
15273270.0,45.779609059248706,7.877593199450088,-13.01931973108617
26153382.0,3.136294245732718,42.683424414050336,-1.2590719539166928
53228623.0,72.35321529576869,12.467763449451946,28.06369537108032
51871456.0,35.10518821515141,-30.461407568637142,3.893855012838346
59949249.0,19.116794759705993,49.58701309149113,-1.6751828159673714
54417980.0,55.86759775913777,-8.452593880206678,-6.9579677060016465
53825219.0,77.98063879108815,-12.734965849077572,11.93058231319463
16423795.0,61.84125575711079,-10.458197769362112,-26.45524208522751
51274883.0,50.184467536229924,-1.5708800636620115,24.694857789521343
61598241.0,16.249307065880977,-33.598389934910394,-0.11563501817604482
49644695.0,-14.792377164104062,22.288677754935495,-6.335336689882563
49645136.0,-14.444831637800757,19.356269501697803,-7.475355578601102
58536902.0,24.467131148519808,-43.09971814519457,-10.13016436117591
49649855.0,-14.865134076916089,22.278938977603417,-6.142671440955468
28436526.0,-2.7752785457593285,40.35301537326589,11.13757884228217
49799517.0,33.16370001736612,-29.047745432827337,-1.3580148199319884
61920006.0,5.644562405785101,-36.64326576413311,-0.8502796327402509
24622993.0,45.26717328342442,2.1254458272401537,28.372224689765634
53859942.0,66.90225781176667,-9.56119350928132,-2.297687254703394
50540124.0,39.3011621025857,-38.4295755140619,-11.351849011097572
12701356.0,33.8421678157013,-47.796109880785664,5.0497889332099195
61977355.0,45.15265489730329,2.146951059887565,28.380430276033234
51878683.0,-32.52405689472973,14.95770021102813,-15.170055685820683
57257126.0,79.98485956721491,8.57382624459937,17.03234043494775
27632859.0,33.33712847863809,-26.454616012527097,-29.56515831314163
56213611.0,0.46313911280116343,-44.39511669880062,-1.4616268078528423
22101430.0,16.53192409417938,0.07822740988055266,-2.6386867145750275
56766720.0,8.759942310338321,-35.64446820106147,-4.816629548825457
11098814.0,83.14300821438216,5.829583384850723,-18.62058870540327
60886955.0,17.847752429407755,-31.577174815763573,0.028930224022999607
16749732.0,30.317898026579996,-42.93709110802179,-7.298425950850862
49680978.0,-14.819540380202298,22.2692397192163,-6.277045497721309
27466971.0,59.061536580266576,27.656208347865235,13.89525259453649
27389951.0,33.872346209689226,-26.474382118387233,0.750592811883336
16466932.0,-0.843645625986937,37.18713445047295,18.14501107676702
58716291.0,5.434280316791194,-57.354467181053955,7.0252802643808145
58324400.0,17.5996678070138,50.786099773397865,-25.354779038632202
51234797.0,40.02334475438326,57.29535579742891,-5.474508206319101
51935744.0,32.084696201611536,-10.885449073895924,-25.863099666185185
20638178.0,78.42455149920144,7.790645124456555,-22.650693430106635
57781373.0,-7.79960531911706,11.694535789858158,26.629666132998704
21656579.0,19.227060494302133,49.862573027198145,-2.2895266888945134
26760205.0,-14.910836946675365,20.155484480355213,-1.4226265651237608
56102786.0,-17.758192212350828,31.40745914470619,0.0449690307337951
50513801.0,47.83428759953799,-24.271992046950682,21.53224261025428
61915091.0,6.32586786984384,-36.38585948965083,-0.9728510747235366
62021353.0,55.50898177663433,-4.673592594831737,21.632680405273636
12101153.0,79.63529909404083,12.395540963951522,-25.037333068558933
53190205.0,-1.9744337275733619,4.718132635038009,0.27012571900202587
63004585.0,-12.457715567524957,-23.318772806338533,21.1513581030539
56113532.0,-17.872242987915744,31.71490836120762,0.0327171326481861
50571335.0,9.802851916305801,-20.267673278627846,-20.12771530864789
61966596.0,43.21310853608018,4.039891578703043,27.70114336509004
17444265.0,68.79021198469991,34.03548601863205,-21.590922441747267
55516237.0,-0.47808332889856286,-47.66208696319555,25.17224089804465
53829745.0,32.850848762992904,25.63415986896653,-22.573836049289994
53844009.0,-2.5324403567248748,43.68215570681351,-5.663588351510624
9329894.0,14.681208392766438,49.11251743905865,-1.4885192211874152
51870266.0,35.07356894084028,-30.382362728899544,3.9861924927849888
24366487.0,18.275413142724545,-32.263434441311546,-0.044563561790150086
56113298.0,-17.802115354970354,35.417046008396454,-0.21019208043226945
54388327.0,73.2607423869807,20.690713480331073,-11.16501099477073
54989685.0,-15.834588313179806,19.538519964585845,-15.358169996064792
15335429.0,-10.188280198576866,14.39422294712256,-6.396595006938415
51262132.0,2.5080611889271407,42.01274713229492,-0.4339143771928837
61916454.0,6.306760221184841,-36.162621955127804,-0.9156357100755677
58482930.0,-11.036888371797295,-18.898686994138032,-14.03982007983879
61974320.0,45.12782919607403,2.1208588584496058,28.1591140776934
53807279.0,47.813372865530084,4.7905565179227505,27.00546154945229
50539465.0,39.35253871727622,-38.74896986566878,-11.161499491713974
55581584.0,48.6041710029311,-21.146477452548876,-11.78576686824222
26859095.0,35.36827599405122,-42.120014369192276,7.61244049915328
55002641.0,35.28418671595673,48.154349885398275,-13.820731978825004
59043690.0,19.453583053737056,49.90187213044768,-2.362274176671325
50551088.0,-3.8625328691353418,41.198624676919835,-4.678149328972895
53160557.0,79.5047292751128,6.157368467059008,-20.567912031333236
18444900.0,33.20374385189009,-45.53530077463036,-8.385684240509374
64703596.0,79.64055430540898,12.461353370358273,-25.88587548393171
54468854.0,40.3645484289643,27.643292612890065,3.7550028489532203
27878748.0,31.507729836219887,60.925624148883095,-12.171502996385435
28921267.0,48.88353488036259,-14.23349249673635,-5.0451788492469785
25756461.0,16.534862078815348,-40.959090042697476,2.227330209881393
13935155.0,-14.845875322361536,18.70577589572678,-7.683255895565085
58684956.0,-17.358342000232817,-0.9885358261940418,-21.291073503104784
53856086.0,8.113231491328525,-21.178675635952782,-14.462771734721226
64753073.0,82.6138133691,3.8809947173112094,11.202503301944049
56131863.0,-17.713473182194917,31.43038453291597,-0.40834401239589724
50525955.0,37.557607780729064,2.4634825723247733,9.344512106366983
63026753.0,-16.759310862087094,24.4646903420427,1.9159473387384256
51274547.0,50.394505853413634,-1.6439518250429321,24.987372415978413
55528842.0,69.76733916927313,13.915380985384093,28.651085898523796
59944294.0,19.60328272408615,49.94455756751739,-2.551028629806975
58536601.0,24.322222416773158,-43.12171113368619,-10.068733614584445
59943140.0,17.265919029290174,48.038914795057806,-1.977898236426734
53227055.0,72.36415591596585,12.524238226649533,27.985862479270786
56737454.0,-25.459317359244363,21.755000123194474,-11.478048747677887
64721580.0,-15.313251359852334,23.834257584703078,-2.5771234831981404
55597459.0,-20.928850436781026,1.0673916814113955,5.205245116676994
59945711.0,17.58395587501304,51.774221175279024,-5.512816052270124
64769636.0,60.58144822540569,-1.664431880172753,-12.861578629821508
56111500.0,-17.659322183675766,31.90576900581094,-0.014804980036823512
57765128.0,-4.800072897230741,38.84099135672173,0.5654122056377169
64703273.0,79.56128623790381,12.328419589800822,-25.792017914802397
64723469.0,-15.271650176466832,23.782234447636167,-2.425572591628201
50536120.0,39.371954756082005,-38.63184227135125,-11.320818583085597
59940848.0,19.2855278969765,50.077789760966645,-2.563863788637759
58513876.0,53.192921118101204,-34.25530109727617,-14.164171708121678
54446027.0,0.9113329326908188,7.598164537885454,2.5619321420423056
58660487.0,-2.9712616458043195,17.532991559124866,15.31557673424517
49627582.0,-19.387191484348772,25.049144195700926,-8.40162472473129
50570384.0,9.867488931579091,-20.30357045962227,-19.99182006532343
53844596.0,-2.2365498794076606,43.73376436884288,-5.521588256524949
58479898.0,44.085202433689446,-32.318825201995914,7.099818666811473
