id,x,y,z
27018022.0,52.95931991913281,-37.157808318768545,28.61415780181116
19877258.0,-12.451679222899958,27.713110495801118,18.328233532864537
18921533.0,20.080209740222514,-41.52170083908988,-12.647955768014395
61976073.0,30.682089364538832,-21.342419045591953,0.6442169000376765
62953290.0,56.851546364226756,-9.576748138652015,-5.856380582441197
19485633.0,47.50450986443614,9.125578158151113,21.447119625497898
56132822.0,-33.419375504924915,20.782804461543254,0.06882315292878616
17254875.0,9.949679601763373,23.320053635316622,0.6740126637371293
64692534.0,8.65161712121488,7.496338899181849,-24.65281311808527
61921896.0,38.61506735603108,37.00970694603394,15.613354392603704
20768804.0,-25.667995847563155,32.43471403908185,18.05203843016314
25884016.0,-33.67422902309542,7.711377572953994,8.705424672393114
24621209.0,30.143408112526465,-22.46814176818716,0.02765369957463193
27284792.0,-1.2702162242213442,18.499436146556373,6.737263824034103
61971814.0,30.13288143856784,-22.359455810568935,0.059247241999935696
20304458.0,37.095345085826054,11.175054023166416,-9.351559804235176
28686197.0,-29.44695581627268,13.429896565386727,-6.094028792044508
49801395.0,44.03276572361733,11.693781375686791,25.491469195029644
16863972.0,44.072619555971286,39.1191559933707,-26.125811856984555
53179097.0,21.917028684023435,22.138694791770686,-21.28215601242243
53221949.0,60.21684667335215,1.4260370188027367,-2.4814603542765425
50470880.0,20.28036161646438,-41.52305655200932,-12.521724064186316
26153382.0,-30.91330979902848,0.18365257179657046,8.052399437871891
53228623.0,32.89388423851537,-49.719282862999506,9.512548339930278
51871456.0,47.44193484658154,9.104780149699097,21.453832308785966
59949249.0,-29.991138865250594,-16.208379305369007,13.85412101519601
53825219.0,52.94820985887845,-37.103316158516705,28.63803406586633
14882413.0,1.5918883834017743,9.595227281005638,-24.313870907039014
51274883.0,34.45031390487788,-23.61910171824603,5.482160459093347
61598241.0,40.88160687178076,27.2357297154142,18.340684818051436
49644695.0,-22.461655617305116,26.482199842020947,7.7247310852388935
49645136.0,-20.073571715371546,27.98976998673671,9.15432426486463
49649855.0,-22.435663643032143,26.49126526217501,7.520401582423407
16249529.0,34.48946335259999,-34.27194022815424,-17.55549835592918
28436526.0,-28.309261905358287,2.6235336599464407,-5.413125615854655
49799517.0,44.028794868121686,11.492524966526533,25.45372030395255
61920006.0,38.68585814911631,37.636197945699465,15.294288755706754
24622993.0,30.057494120651643,-22.500590486993666,-0.06920893487720292
12701356.0,62.133093533615956,18.463544102994096,21.371968352252075
61977355.0,29.991025139496827,-22.42007170162389,-0.12158132439512315
51878683.0,-26.151330333823633,47.173205554666275,9.840514779643284
57257126.0,36.758082494493635,-50.84815216494665,22.88749353255763
56213611.0,42.949525668406906,45.91889089647213,14.566125043985664
22101430.0,11.321103934765961,10.908545069457858,17.94077772578256
56766720.0,38.169091953292785,35.72857148939001,20.040764730634187
50469897.0,20.128924243212666,-41.507006398061655,-12.612662059534113
60030947.0,21.000286131869498,-50.65545424077053,1.790231969295018
60886955.0,39.87419658033087,24.87808597187523,18.637126600754883
57263450.0,42.03630160479538,7.778571085371977,-15.677462366033453
49680978.0,-22.44182211677093,26.497389715955368,7.6623657053281065
25506524.0,66.57655145692455,-0.5642457410826234,-11.010171610147246
27466971.0,10.359735930534919,-42.37504881114948,16.322595215397
57307913.0,25.232804440398397,-47.66167405061295,-9.474270932249269
27389951.0,42.65995860240608,9.023009661413031,23.556779146609514
16466932.0,-22.939645513298984,0.6153435009554395,-10.889667075791731
58716291.0,58.47051119125692,45.89299435177131,9.689349550581246
51234797.0,-28.47794152812336,-36.05856302600271,24.560086335983076
57781373.0,-1.8231416468804165,16.599794663378482,-19.186529051413025
21656579.0,-30.338021913390346,-16.259896012831,14.439380260626228
56771678.0,21.87833729910712,30.74619873323579,-23.18924950800597
60034319.0,22.093274537416,-50.39424731126739,1.682798405282984
54395194.0,53.57716869280914,-22.66092941216053,-3.507593145652592
26760205.0,-19.414958910300644,26.235050584527936,3.325205718025085
56102786.0,-29.984631247047137,22.521726543108144,-0.04546987395589497
50513801.0,52.18681718293524,-9.452382430037297,9.430132325929183
61915091.0,38.7301377627779,36.985861805142015,15.641507856546312
62021353.0,38.666870736848416,-25.54347528835368,10.568577874659905
62977814.0,61.380919223928885,-7.112085232427459,-9.000004509475815
53190205.0,-0.018912665839602383,22.884745317457988,7.918310902853344
60029832.0,21.236052932054353,-49.9789667284814,1.5646697248602646
63004585.0,24.927653884293477,39.466909262869144,-12.931000524352415
56113532.0,-30.3026914075116,22.464915622859817,-0.10285421682795537
60026213.0,21.004208222469863,-50.6512871733038,1.6277867140271276
61966596.0,27.33743060001246,-21.585134940445673,-0.3819872139943943
55516237.0,52.18148920483233,40.67893883324114,-10.096309041189343
53844009.0,-35.37981809221913,5.582400551878031,9.905937891571682
9329894.0,-31.471933378565637,-12.399041483199548,12.056731573172145
51870266.0,47.383631844612275,9.064657111352345,21.35007790090274
24366487.0,40.63391162054477,24.89233343810577,18.923268808937827
56113298.0,-33.52644201831541,20.62822178602434,-0.16395805064714963
52573130.0,23.643035880292935,28.685990080450086,-20.2253035837989
18053675.0,49.70408103304953,27.08030737943831,-12.30766705728357
54989685.0,-22.85821533376945,31.296334160085674,15.893448486467747
15335429.0,-13.659062519226733,26.67906015576613,10.174114462442418
51262132.0,-30.397992806946927,0.7954481335140844,7.11137637509097
61916454.0,38.54397026345826,36.87356937230508,15.562731154827885
58482930.0,12.717719492012854,46.19390660205967,19.713140440637986
61974320.0,29.945954125245308,-22.323251777273043,0.07557973663883466
53807279.0,28.52158250650192,-25.520990653909283,1.9238156842484795
26859095.0,58.56245276100347,13.645847319481904,19.101600176761014
62947979.0,56.837244079796534,-9.223464601527281,-5.5431550400955665
53864832.0,54.27008115033338,-19.222854721247096,-4.637069424674529
59043690.0,-30.291591858178712,-16.4438258726287,14.588253169762998
50551088.0,-33.566926649126714,7.6273937710683555,8.706108785330649
26717772.0,21.899496724277647,22.189526247687844,-21.37658349084271
54468854.0,-0.3961803030236286,-24.175450575419333,18.66504856255863
27878748.0,-37.04473648496928,-28.98925540013757,27.239489033308836
25756461.0,47.95354414454856,30.006469548453673,16.904844370884355
13935155.0,-19.741178188158443,28.702144250901508,9.250438576761894
56268163.0,42.482119867859744,-56.51384917307951,-9.999077537711134
58521512.0,21.999469954436876,-58.47068161167821,-16.306169883805442
17675894.0,8.078352185427246,-26.930031147646144,-26.39188169619113
53865323.0,54.00566968375155,-19.298048709559133,-4.06651097302845
52537013.0,3.248267561802418,-46.9547327993478,-13.690187683271544
58684956.0,-7.34525332258802,44.496415622512316,22.525721685408463
53856086.0,22.941285974265007,31.799607099628012,27.48405784455654
64753073.0,40.45874978995985,-48.980804065710046,29.65056528124172
60023882.0,20.90119215640908,-50.452719208047014,1.6677831162295735
56131863.0,-30.101045942974636,22.603772770729705,0.38781307661951736
62951036.0,56.9329114317959,-9.588739791625763,-5.690725144777872
56257039.0,12.194281973903816,13.246211125783336,-20.359996284011817
30257374.0,-8.774003475333576,-54.20377748290495,-28.247986506404494
50525955.0,21.52117406732802,-10.908270626248639,14.571654271614632
63026753.0,-23.082391457274902,24.636024147564857,-0.8130595771434184
51274547.0,34.68004956545563,-23.838223212314446,5.297153213872724
55528842.0,30.666552663731444,-48.49698087309859,7.8778155161627
59944294.0,-30.31137559336321,-16.53336607701197,14.815082261901003
59943140.0,-29.542481132396134,-13.835313696800508,13.569074024639544
64691422.0,8.066269652750131,7.645644230060306,-24.784235082585838
53227055.0,32.83002053767311,-49.73410332718157,9.58374411391588
24198039.0,20.51630574329309,-50.98874687668571,-0.7737689651487312
56737454.0,-27.979614784718294,36.943919811333345,8.512420212474321
64721580.0,-23.058641440469025,25.057837172392396,3.930117487362562
55597459.0,-3.8868073198288005,38.78669768425501,-3.4448104832731508
59945711.0,-33.53026714471506,-14.946774739626365,16.636894460121336
49811754.0,-0.09841177020831537,7.311137053695676,-27.056279757060082
58866957.0,7.075115957255204,-46.45042595918494,-25.55267566935934
