id,x,y,z
27018022.0,-38.086547064920964,84.75352780066174,16.84445156639721
19877258.0,21.34616989228562,17.01579516053598,-4.88080761574864
19591808.0,-8.742859615464997,44.39475712237422,-24.660432307274345
14694741.0,-17.575902381935244,39.06066082161362,-8.907611358901956
64771922.0,-26.686054978359834,67.15926705084377,-7.418954861803522
19485633.0,8.050343076727517,75.33117453064331,14.419605254175956
27264785.0,-10.366950095627013,70.52034540566636,-1.3763164339991816
56132822.0,15.095752770160434,-8.512644185222909,6.534557770255135
17254875.0,21.469163182078656,32.464412887837135,19.493695932694916
14589544.0,11.668383498397892,72.74057862798558,-19.070912936437107
61921896.0,35.542745764501554,63.87068031052884,12.574473864275248
20768804.0,24.83657062677977,4.271715658766591,-9.618569665836208
25884016.0,0.9977622879444716,-5.353376761504399,0.46959851777447076
27284792.0,14.862151924192586,24.095366876921485,10.996996511326842
54436685.0,-10.229097055930183,70.49185946457791,-1.4429358074850454
28686197.0,9.047730666924089,-6.506938189946383,14.733624113875637
49801395.0,9.714073289435998,73.2926523512979,9.120372508760841
53813279.0,-15.187381626119116,83.83256094431489,-6.737732321606009
27051943.0,19.865980253591598,60.251947608345866,-29.827719499903353
15273270.0,-19.911031667630127,50.80220782976986,-7.753512409209437
26153382.0,-6.0866194267297935,-2.6571569951469933,3.1636095244496416
51871456.0,8.023205707231977,75.27526966422823,14.396551854861054
59949249.0,-22.965090057372265,0.8092204413408188,0.6515310638411381
54417980.0,-19.829223840389112,69.62542814266388,-0.6217385086058541
53825219.0,-38.03707378916925,84.74872067919522,16.80992343985376
16423795.0,-20.991205283825412,75.69536863012688,-20.157765910806305
61598241.0,25.735317905984413,67.31324767987887,12.311315664385795
49644695.0,20.669565013871374,4.118001886144301,1.9994661506434919
49645136.0,22.178827283416048,6.780598258604229,1.1919037182352634
58536902.0,25.668695173453617,80.31249397900972,2.871303723684185
49649855.0,20.708819082720165,4.074438461345599,2.197126607965189
28436526.0,-1.6010936946158665,-4.763885752719681,16.18268026617068
49799517.0,9.520353827513263,73.28469234992582,9.186359607117422
61920006.0,36.210803905543266,63.805907214541485,12.795399091264175
53859942.0,-28.85507745679888,76.57836939509028,3.2385081072039306
50540124.0,11.085508059925402,84.99940349802964,-0.0807722742377931
12701356.0,18.605117337626346,88.71107182495156,17.70195267063608
28203193.0,29.16003863393012,20.33407679738236,-24.901164379315894
51878683.0,40.453535167403636,0.48877260967442054,-4.452756519018761
57257126.0,-52.2844632032259,68.14840253718522,19.16593486006407
27632859.0,11.689842792736933,72.73429601516273,-19.05169491461932
56213611.0,44.86911371187822,67.24263066518994,13.5266233005101
22101430.0,6.990169650192529,39.98851218639805,5.789163786780388
56766720.0,33.63291798812486,64.9697792526735,8.501796145700702
11098814.0,-48.57515275365902,74.06590687286214,-16.04571500846318
60886955.0,23.27736088676657,66.55893480589036,12.086156549285105
16749732.0,20.414851324993975,83.364748925967,5.185937084264961
