ENV,d_long,d_per,d_tot,id,xslice,yslice
group,,,,49634129,49.383217157549055,-14.166941635300546
group,,,,55036423,34.40325573698974,-39.82224391302885
group,,,,56234496,-56.58386219227252,35.36786470455541
group,,,,61966255,-15.03584351555762,12.865866290513143
group,,,,60031709,-37.1945374191014,-7.796759891494084
group,,,,63002825,37.86264551085698,34.51145375164167
group,,,,51273420,-16.86981390443019,14.784009486792813
group,,,,56104583,46.06064040083538,-23.5707026240896
group,,,,56258864,49.969477882605005,10.35373502889075
group,,,,19798477,34.98170480881898,-51.66808996089567
group,,,,49621514,53.18128598605236,-19.91126491946515
group,,,,49641930,54.52116325901281,-19.408810144736954
group,,,,59040871,15.854598958816716,-41.89798909727938
group,,,,58283043,53.8371113566546,4.127079429983469
group,,,,53237926,11.662470201925244,49.756873539403664
group,,,,49633041,52.91909046580945,-19.49042590647465
group,,,,27198987,4.845729999791166,52.12358462353758
group,,,,55001575,9.659062427519398,-43.3451672936978
group,,,,17792937,48.04606981950671,21.655002963291423
group,,,,60881658,28.347809487801573,37.52047614170163
group,,,,59042446,15.234416555483577,-41.322648121130435
group,,,,49736333,-4.32075463427109,2.5723260241474026
group,,,,59041721,15.358976021271808,-42.10236907092646
group,,,,49736826,-4.249141117436343,2.342767574179371
group,,,,55521920,-28.732456032144963,0.9969169309458774
group,,,,59042033,15.350439295363381,-41.8418151621128
group,,,,49625362,49.61275477879775,-14.297622290644304
group,,,,63025578,45.146201937122726,-16.296257672957935
group,,,,52599277,-48.25495494417798,-3.561222654663805
group,,,,61917885,39.403123506118725,43.09892952944287
group,,,,54363274,42.12083444856438,26.246255680654972
group,,,,52560628,-29.63734774130216,1.4523929704734693
group,,,,54990122,55.51378475594414,-16.36541755911945
group,,,,49628149,48.96487931399236,-16.231653373467005
group,,,,2556333,4.3915774805113745,13.528516376200576
group,,,,52599658,-48.30901059909213,-3.598107823000854
group,,,,56105651,45.68254580897186,-24.67299679781148
group,,,,56261137,63.40036468128153,1.6040778908553293
group,,,,54458252,40.778454701185666,-1.3722319231561464
group,,,,63861277,49.446356985397465,-4.301042539063117
group,,,,54403791,4.850438507386356,51.973019507903714
group,,,,19924758,-35.78668632924016,-1.7920753712298865
group,,,,20707194,35.395214026379996,-37.04131900073405
group,,,,53200173,45.47491706989635,-59.800121778029876
group,,,,62946969,-15.51246073933412,42.282951468429886
group,,,,56279251,76.70257796732872,-5.960522789541825
group,,,,49751984,-11.062726209125826,55.21640943183564
group,,,,60027215,-36.6311315709669,-7.555844756793382
group,,,,61916031,38.57361702308926,41.80509509042808
group,,,,49777751,47.24216567474296,9.08803247455802
group,,,,58494457,30.84836030108299,-45.93411932517445
group,,,,50490797,29.126515989929388,47.36313162770396
group,,,,56274787,33.60843117078687,-25.59799123115437
group,,,,60032593,-36.578405418455176,-8.240117053361054
group,,,,56109788,45.60418869118449,-24.13300404488295
group,,,,52542892,49.41381521627369,-8.576923565638127
group,,,,63002149,37.311912279851846,34.66772259748888
group,,,,53854847,43.056688531256896,23.740310679908106
group,,,,51262740,28.20322674900701,-35.096000660937975
group,,,,60026947,-36.84958647114513,-7.73974636886676
group,,,,60024959,-37.2132757855031,-7.879439058473073
group,,,,50491792,29.609323935589437,47.15310385853522
group,,,,56107300,45.80205117426184,-24.059869126498143
group,,,,56110501,45.93209287468281,-23.272985928558978
group,,,,49629162,49.021784530769196,-16.415899293366444
group,,,,25786051,-7.530970042358271,16.631187930060673
group,,,,54413616,58.6740167060372,-47.357472738098764
group,,,,55001232,9.709533896058979,-43.40116617151121
group,,,,52566289,-35.733181294648794,-1.273170187336527
group,,,,59042907,15.08322676580389,-42.45233771683343
group,,,,54445046,33.73070970035152,-0.5700324862726234
group,,,,62025151,-18.345706263617092,17.234714728614854
group,,,,53865228,-22.73958879660784,35.653734365439206
group,,,,8422816,29.057802005442525,2.305504098555069
group,,,,52579811,12.359121844978961,-57.01191301200281
group,,,,54394859,-26.659310991392715,33.61867887763905
group,,,,56102444,45.65419233191911,-24.695372256951853
group,,,,992372,56.18402509233718,15.574992547831366
group,,,,54457794,40.445009734873906,-1.476134255838753
group,,,,57247356,-34.51521023488144,-3.0706061962930384
group,,,,55029751,23.778183324400526,30.064458157743722
group,,,,60884711,29.683467155546545,38.0496669328916
group,,,,52543429,49.726565672417266,-8.414128393304201
group,,,,49628556,48.23822423764646,-17.125313545802108
group,,,,56111893,45.6837710465869,-23.57755553385074
group,,,,54393791,-26.73550574450097,33.81461728775979
group,,,,60021189,-37.146882351045484,-7.400958018606958
group,,,,63027599,44.47493891639577,-16.03662103312652
group,,,,61915419,38.73965209957294,41.55200450221558
group,,,,54421948,17.052659907788346,-56.28154333059931
group,,,,56123770,46.058804328799006,-24.90145362384423
group,,,,49750608,-12.067976011310877,55.053027082355975
group,,,,57815432,-1.247384900234124,52.733324556579156
group,,,,10629557,26.687365931871007,38.528861911300154
group,,,,60023707,-36.50204592649128,-7.60477444385841
group,,,,56105437,45.83856103162094,-23.783140832567796
group,,,,61917363,39.35254426937318,42.18917510767355
group,,,,58347853,-1.7530793047348858,-16.673191109683856
group,,,,49777535,47.19116973538269,9.084308379834507
group,,,,50548123,36.413373008304916,-34.606288471432094
group,,,,53829215,21.202131830054558,-23.57146873198955
group,,,,49623887,50.048828056936095,-14.049159214248514
group,,,,61917722,39.640109887451175,43.52448562370714
group,,,,61915660,38.877924836709646,42.499340636562174
group,,,,49630894,49.94160282472155,-13.724620693487804
group,,,,57843076,-31.60560012612663,-4.7580409448129455
group,,,,54448314,-32.565830291962456,-2.382328376793244
group,,,,59043068,16.28162567573586,-42.898810043204065
group,,,,14551427,41.739110056082005,43.17568506516367
group,,,,49799383,16.908063154129877,35.00527187450498
group,,,,60883615,28.35082297869921,37.4478115139683
group,,,,51234415,0.22636221501456966,-49.92975848253144
group,,,,60884522,28.819482690158075,38.120594482536625
group,,,,54392742,-26.44872659082529,33.66551851779306
group,,,,50469124,-32.42206911853208,-2.7839409575860428
group,,,,64721911,46.96100404233793,-17.273887443708613
group,,,,50481459,45.447752230796624,-10.069314758770915
group,,,,51878014,68.97162408383801,-12.0554117330009
group,,,,55551166,-17.200961418300764,-1.2922557396673802
group,,,,49750718,-12.146193765405387,55.275087364152746
group,,,,56108330,45.47330644382342,-24.576947345916178
group,,,,51214018,32.2448442007178,12.40599489393722
group,,,,62976065,-15.267781719152362,47.60923370319549
group,,,,2295168,59.93087691798465,40.94044571773222
group,,,,52560280,-29.285252057106398,1.5021570284124204
group,,,,52560737,-29.35596908795868,1.8020924319145255
group,,,,60024397,-36.54625733898527,-7.7041079654031694
group,,,,49629317,48.89416589660534,-16.493485238353507
group,,,,15342393,-32.588259959911085,-20.729739196794913
group,,,,62022590,-18.414723951736583,17.268381300600232
group,,,,56110109,44.8545545314424,-27.424539357678572
group,,,,61914907,39.31234392267572,43.298164813725876
group,,,,59041222,15.124250788219081,-41.37282232740952
group,,,,56107103,45.485543698143374,-24.811870029434903
group,,,,61915824,38.93339270103327,42.1400291175905
group,,,,49625954,49.63269098393568,-14.310034538888992
group,,,,50568635,45.00908999865406,21.680536920955042
group,,,,56106715,49.040258485764056,-26.255672979148
group,,,,53805721,-16.9456137734894,9.152971233679992
group,,,,49622548,49.77494181892626,-14.466132889761955
group,,,,52559949,-29.158015270432088,1.5853853787201713
group,,,,60025848,-37.81996294866809,-8.063562063394388
group,,,,55528326,-36.78353012827607,0.9913537497043481
group,,,,53805568,-17.12095724300909,9.117305067128214
group,,,,59041480,13.691591173580335,-42.738769399206575
group,,,,56740551,-32.710510120899016,-20.586389360129637
group,,,,59040507,15.570210444967053,-41.85875598594667
group,,,,54368106,58.246528198431434,-18.628242011504334
group,,,,53195110,46.242695692759135,-13.334863222992903
group,,,,53200468,45.70288945993758,-60.448942958653376
group,,,,49624879,53.718756680128,-20.43437038005294
group,,,,50490934,29.70665370035079,47.25340774007046
group,,,,2341180,29.12651742400687,8.165788516013311
group,,,,62946886,-15.427371580013062,42.52246869671792
group,,,,55039927,44.37443827926331,45.6064138986643
group,,,,56105884,46.470157768728406,-23.23742025110251
group,,,,60026837,-36.80775236359435,-6.77566410211598
group,,,,50524481,0.428311813922555,8.040150533188537
group,,,,60883704,30.715748101695883,37.20912581313405
group,,,,60837247,46.66371591021709,-24.402799575061145
group,,,,53828751,21.191230469720598,-23.33637523089871
group,,,,49629482,48.679025677060274,-16.83075770833373
group,,,,53238172,11.885021441647293,49.6327666656683
group,,,,55583996,-18.11097012232443,7.310898935856888
group,,,,52542657,49.20820825377745,-8.224943021181929
group,,,,51261907,28.652541287594524,-34.91992656112541
group,,,,61965432,-15.828000660579576,12.191883063557745
group,,,,58924872,13.798935342718313,-42.329473055569125
group,,,,13943817,53.53474320371616,-19.085898723678483
group,,,,55560240,2.437964501007905,22.164049207198076
group,,,,56104260,45.45267146281022,-24.265478723733757
group,,,,60028290,-36.981203961960006,-7.584998457757285
group,,,,49624263,49.748516118935456,-18.32745609867062
group,,,,56753616,-33.3459324629511,1.4020958336934135
group,,,,63861611,49.09892660220389,-3.384967217254907
group,,,,63026550,44.74617742222095,-16.147988166775068
group,,,,15336080,46.54079910179404,-8.956224825893404
group,,,,63860701,48.88857172121707,-3.5781128962556092
group,,,,49625561,48.85729532772862,-16.59140728156455
group,,,,50468495,-32.62563012128088,-3.167071814532477
group,,,,60024237,-36.321847002309426,-7.64199126956097
group,,,,53800840,14.419184670951156,46.229269999097845
group,,,,63863382,48.854378924603395,-4.3859479168651685
group,,,,56108573,45.65703855595489,-28.272863276147525
group,,,,57849649,38.74796275871169,55.499030018935855
group,,,,61914524,39.032534501568634,42.72856570120151
group,,,,60022812,-36.54189699841604,-7.3670430105370786
group,,,,4504954,29.147758642339397,38.101299318693734
group,,,,50524715,2.5530473182272178,7.111021405317738
group,,,,54965828,14.614599130339057,32.93109014589877
group,,,,56106879,48.92074482230855,-26.4241868286303
group,,,,16393334,51.53403999437422,8.233860781657482
group,,,,25756231,29.688788367974286,47.63347742919015
group,,,,6003019,48.65543097902396,-3.7098818102316393
group,,,,976256,14.587932392161438,46.26849345395048
group,,,,53864630,-22.565501236427956,35.55645861613607
group,,,,52566535,-35.734783159218544,-1.223150878368159
group,,,,49628367,48.34403504696991,-16.253210269751744
group,,,,3566528,-34.65920545795237,-11.810961488325042
group,,,,62973912,-15.537587039635824,47.25075005823493
group,,,,50470349,-32.83418998516104,-2.8262633452732544
group,,,,55597220,49.60272252548006,6.831552667183792
group,,,,56101135,45.84658367877853,-23.99603291409582
group,,,,49626952,53.053317338924046,-19.644312485207664
group,,,,2440708,-31.536088318094876,-4.79979804753793
group,,,,60023044,-36.55772502885354,-8.354655611349045
group,,,,58343178,11.542286667776317,54.664703236540674
group,,,,56274554,33.43547740159117,-25.349928200900656
group,,,,4543697,38.56576582811619,41.68499485141367
group,,,,17916731,-48.58586434324248,-4.733419948796675
group,,,,60026011,-36.35839130967932,-7.945298926343813
group,,,,53189334,37.82825379362232,2.2259648176707785
group,,,,52535399,-31.700109473342188,-19.886985443030735
group,,,,53205183,9.180755473716337,33.32754230851734
group,,,,58511840,68.5197580131246,-8.606216549136406
group,,,,2556918,4.617642629171179,13.696018207879487
group,,,,51877772,69.17339208527717,-12.133131100578053
group,,,,61915306,39.557412404447206,43.239261874401656
group,,,,61916263,37.365020856020564,41.3697874786981
group,,,,49631376,49.858031737983396,-14.040119981343807
group,,,,55035966,34.48182801889541,-39.319175288579046
group,,,,63025937,45.15161661742175,-16.060231688790154
group,,,,60022069,-36.671273298414185,-7.5835455141719414
group,,,,63860882,48.09289007508791,-3.6779665793644156
group,,,,52534863,-31.655659635878322,-19.961675687868375
group,,,,5333397,-15.782256499908057,41.47012039876954
group,,,,61965821,-15.536652331497681,12.207330413009593
group,,,,58282646,53.78992804335216,4.152233154089131
group,,,,62022782,-18.294259820950465,16.846010809766543
group,,,,58348085,-1.854533798595062,-16.58539238744575
group,,,,53845401,35.39442426497542,-36.986593859909256
group,,,,64722765,46.41748821903913,-16.937783364348455
group,,,,5285794,-15.520732422902402,11.510127110126222
group,,,,59043219,16.02582233861091,-42.533736986371665
group,,,,54951539,-7.899250568261927,3.9676458562863295
group,,,,5278574,-15.584405777353673,12.28813649214694
group,,,,56262297,39.664694647836754,28.946862923487924
group,,,,59039335,15.530419430723661,-42.09038874216567
group,,,,2741372,43.85543981427196,-6.573055855719818
group,,,,60881948,28.95200810014018,37.89759607267921
group,,,,49626440,50.12048109238272,-18.554346430198848
group,,,,50480411,45.721265109474714,-10.29692791259416
group,,,,51860560,-7.849763229834792,37.18997511014544
group,,,,56109407,44.950979123749285,-27.24904691803481
group,,,,5971081,44.71928046901938,-16.58227379280022
group,,,,997091,56.39709233145486,15.373862930506446
group,,,,53176587,20.128272276316764,24.63237630063214
group,,,,2676802,45.83887079294732,-24.186715668399756
group,,,,63024072,44.757641496531605,-16.74515968992899
group,,,,184211,35.150562346119585,-51.72236180589829
group,,,,56738764,46.530295409182656,-8.859999647830517
group,,,,6000958,49.00808089308423,-3.704251342808446
group,,,,105261,53.04691648412589,-19.818304653664825
group,,,,60882272,28.21957400167455,37.60625523887105
group,,,,60021707,-36.04982987069835,-8.181231112454924
group,,,,113008,52.228040551697624,-18.378925579983065
group,,,,54977824,15.512074074310336,-53.590962654650006
group,,,,49630722,48.66539231682495,-16.79765889650229
group,,,,5356577,-15.470358611323672,47.36349922775927
group,,,,49736534,-4.332881034686395,2.3860492059374585
group,,,,8403907,-39.934983526492736,-1.1643544067574307
group,,,,51272462,-16.71254197710561,14.747006521877173
group,,,,49625736,49.776897446659795,-14.147128903581551
group,,,,50524264,1.9078448248232043,7.140134574356603
group,,,,51860300,-7.361709949665666,37.09701475748457
group,,,,63860097,48.931314069623866,-3.765889316408572
group,,,,55014404,-0.053002622424459744,-3.467090082889531
group,,,,63860434,48.89375803722999,-4.104310132170562
group,,,,60884047,29.43350405940531,37.96529084461756
group,,,,60704521,39.68014331977022,43.59795987261499
group,,,,56262650,39.42608870910641,28.707747158850903
group,,,,52560526,-29.058855048892312,1.5228109332912796
group,,,,50547927,36.72794444756046,-34.51598348479576
group,,,,60026610,-34.365936641823474,-11.710078162291348
group,,,,3511644,15.430749372417836,-42.13304822687607
group,,,,1346822,-32.55472556939564,-2.5383276948355133
group,,,,3510768,15.342674520274906,-42.04680445831778
group,,,,55599968,5.754271436813241,-17.49007197696929
group,,,,56116687,43.71707341515938,-27.686819046845635
group,,,,54444566,34.01245863459513,-0.38101243706947674
group,,,,63026330,44.82756506278829,-16.939948817725405
group,,,,51233846,0.518681208236961,-49.58285859331864
group,,,,5972171,45.31601879787119,-16.24941643366472
group,,,,62975064,-16.06583430649523,47.27319022466134
group,,,,63001852,37.11054839835663,34.58200352783294
group,,,,49749904,-12.314859329452485,55.17844769533347
group,,,,1405449,-0.25485598363797735,-3.5605580121018354
group,,,,4506915,28.049891498409114,38.784070143942415
group,,,,60883121,28.429681762563966,37.07862791313859
group,,,,1402137,-4.364752536179196,-20.080587906753035
group,,,,62922237,-18.158239074559468,17.551480917930533
group,,,,53855145,43.025717341117456,23.53419036103746
group,,,,63023443,44.94650635445389,-16.096263885370604
group,,,,2498156,50.978787858855426,-13.352877742099333
group,,,,50501746,-7.40080893719422,16.57908621465278
group,,,,49625083,49.652547975341726,-18.064911754164108
group,,,,62946361,-15.561426255956356,42.20778464247208
group,,,,61964806,-15.46218097814348,12.473961136739412
group,,,,2687746,45.404679042205075,-24.01033081550727
group,,,,1379637,19.620395888623044,42.63737744591047
group,,,,63002464,37.465245926089544,34.97965830126283
group,,,,5286008,-15.682428871992519,12.06280912724683
group,,,,1404678,-0.1308390156137227,-3.7338135654873805
group,,,,3557257,-36.63007451861816,-7.781182290380658
group,,,,49621828,48.222977731212424,-16.90176490840352
group,,,,6696348,16.714138015039648,35.00343937547739
group,,,,29168510,26.966613296296952,52.405215084977605
group,,,,611111,37.35153318473473,2.3644729328359126
group,,,,49737038,-4.114160228542662,2.4810478778191847
group,,,,1382424,50.41371733794889,10.595048831510226
group,,,,6002304,49.1046983218632,-3.6511504979910665
group,,,,4544438,39.243521668964235,43.34726979651086
group,,,,49622300,49.64042898113195,-14.041414495836312
group,,,,56108144,45.360047750228254,-28.859586550373578
group,,,,56736877,60.40081093162221,-17.522244945048563
group,,,,2306754,-27.236877045646377,-29.69312760802298
group,,,,2696764,45.59251397068735,-23.663869501747534
group,,,,3499808,15.433522645582826,-41.805733467442614
group,,,,185374,34.94127459093936,-51.81658099284728
group,,,,5364007,-16.955856089224298,46.60432014894603
group,,,,57285786,60.31749661942843,-44.82837223003674
group,,,,2468369,53.71899114124856,4.169000541823474
group,,,,7683420,12.531535081261243,37.74026500276007
group,,,,3505952,15.615785078305937,-42.535846725403516
group,,,,57849091,38.843110394688686,55.64303541632185
group,,,,7644031,-0.6849797678635543,-49.83201310469628
group,,,,25470675,-4.2397009745260785,2.461956004373187
group,,,,50468301,-32.41929648926489,-2.832196944149425
group,,,,2598366,31.192676845195123,-45.14514993635148
group,,,,2300668,58.790324744770956,17.67463509832665
group,,,,4553470,38.10107521367206,41.06750604123504
group,,,,1421336,48.718665229121136,16.472783200331513
group,,,,50490447,29.789736007989866,47.47354962504389
group,,,,54378067,38.37678366108803,36.96717458304211
group,,,,5968979,44.62770323792954,-16.708126685918735
group,,,,7162102,45.910962229360024,-10.144523597816182
group,,,,7179844,-7.804023807479481,16.49063983162139
group,,,,60022424,-37.05663696099307,-7.92746787092872
group,,,,52573480,26.603564838818503,29.55243732389189
group,,,,5380991,37.42279785550595,34.943230091687454
group,,,,5316898,-18.086087291665347,17.182579800407947
group,,,,238864,12.567977065123161,-57.04702142281007
group,,,,7644169,0.7606371914902272,-49.961503183680875
group,,,,51271950,-16.68053064717915,14.602259681693095
group,,,,614994,46.37351158900178,-13.052607319646178
group,,,,2704152,45.26829887287328,-24.980107397862454
group,,,,62950078,-15.860100971719014,42.4416591934087
group,,,,63025189,44.67117597428482,-16.758406956772617
group,,,,55587744,39.99218016699257,-27.712996081455806
group,,,,6001966,48.0565207196707,-3.8624090294554385
group,,,,62946679,-15.433791345558543,42.47952067072046
group,,,,3568855,-36.643290893370214,-8.416816441025649
group,,,,62974877,-15.520839135503696,46.43484108002545
group,,,,3507762,15.611850999799099,-41.958146543875124
group,,,,7188332,-9.198533937065626,35.78535148513619
group,,,,6649144,-12.848039253545197,55.441403353183
group,,,,2107214,24.992963248428676,55.995764151080365
group,,,,49627891,53.2463912605879,-19.891440044191363
group,,,,107554,53.26671258106701,-20.1454951223224
group,,,,2698273,45.53389668873736,-22.884111197931162
group,,,,7548914,-35.42619414086344,-2.2099585992013315
group,,,,62975283,-14.95388151345161,47.23479575709165
group,,,,62977987,-15.440284025948188,46.95331545659102
group,,,,7796781,30.099575839241467,39.09930910462194
group,,,,3564691,-37.806326651506545,-7.779781169857007
group,,,,58539563,31.624202519785225,-4.938732213509552
group,,,,58522528,59.57561288818887,4.956560240679831
group,,,,5334129,-15.189172718386665,42.698345416314055
group,,,,58302328,74.05864231529355,-7.631216023597842
group,,,,1385073,15.249472040461475,-53.69595030718872
group,,,,111118,50.5895416759421,-13.648157003943234
group,,,,6686570,46.95191516371967,8.875683876239048
group,,,,5315922,-18.054826337030935,16.789290440694586
