id,x,y,z
27018022.0,49.269855943152564,-44.01049923199748,-21.390800367837052
19877258.0,-14.161245707496938,13.189268661073463,14.627487362644871
19591808.0,11.147725454664862,-22.38066006522131,26.477675415281773
14694741.0,5.171733146572464,-26.987292207672116,9.223891716355912
64771922.0,32.57394086636108,-37.34938297720795,5.1632590701684045
19485633.0,43.04456031852037,0.8555663692114284,-8.292895780483551
27264785.0,37.02895762941638,-20.337640214518665,2.954878471844311
56132822.0,-40.09329548483275,11.429487870259322,2.564674156734785
17254875.0,1.1848669985531224,17.88509811154042,-9.356618850679848
14589544.0,40.810737846171975,-3.1513484171912127,25.17904595219804
61921896.0,33.50419472806927,27.885303383397414,0.010981898437345983
20768804.0,-26.62110926044335,16.333063842657793,20.27631033528535
25884016.0,-37.89082891094525,-3.861737077572908,5.181087276097486
27284792.0,-7.5920327103557375,10.071536447130063,-2.442740375616411
54436685.0,37.010206307819985,-20.217198091829243,3.0518069678475728
28686197.0,-38.53257447651732,7.3070976284980995,-6.837249339904016
49801395.0,41.14125658503464,1.3888518490103445,-2.7162946577944855
53813279.0,49.995143370862195,-27.129856155151433,6.820140809852172
15273270.0,16.721688442211015,-29.7660279899109,7.346164517694987
26153382.0,-35.69556454279151,-10.300396487762224,0.8868772247272116
51871456.0,42.98699497658708,0.8276172328536286,-8.275623626102696
59949249.0,-33.38844767311618,-27.495885369884366,-0.5968530096412028
54417980.0,35.4842500141925,-29.293258314517495,0.07118778032283313
53825219.0,49.26856204618842,-43.970071413780474,-21.345780124636246
16423795.0,41.51972307305777,-35.30952181741998,18.705252915851233
61598241.0,36.26613023292192,18.074017085906018,-2.0424389026632945
49644695.0,-27.09600801205067,14.965155828530778,8.017859422730453
49645136.0,-24.33362654890174,16.06917580899755,9.099449760116258
58536902.0,49.25889808780359,14.98186431795522,6.8864604193894206
49649855.0,-27.137377155162866,15.051547224378496,7.835284969392518
28436526.0,-37.52912792939133,-2.8156108408671168,-10.717883835145171
49799517.0,41.11981472412742,1.2164266631561218,-2.824713708624918
61920006.0,33.484763523082165,28.589023149510947,-0.04989591977142194
53859942.0,41.789326413544664,-37.630738293839784,-5.882245572974524
50540124.0,52.94258052885837,-0.16659984627196134,6.333525465030671
12701356.0,57.10740881454944,10.973668354076366,-9.321982885017135
51878683.0,-29.338751273849354,32.93398607586165,18.89440298032307
57257126.0,31.722184272556277,-56.165961078956734,-26.58928655103794
27632859.0,40.805884620936794,-3.1256819719978197,25.165371717449744
56213611.0,37.50553803413651,36.93714398390016,1.1560628227205365
22101430.0,7.739018195953304,0.1808224607548458,0.526156622436433
56766720.0,34.48201842325041,25.022820492483792,3.517007702647315
11098814.0,37.98787036796344,-61.042057881482336,8.41929790712028
60886955.0,35.345544988347164,15.685448268506391,-2.3718308565987662
16749732.0,51.93618407202914,10.210031251462572,3.373852843338153
49680978.0,-27.097043982023955,15.004192369097598,7.963191187970313
27466971.0,4.860748089252837,-48.55213055345669,-20.909770500445337
27389951.0,39.14382832335784,-0.5020665216102635,-4.995626704770811
16466932.0,-34.279832593331406,-2.1131428244440658,-17.915573240774734
58716291.0,50.60284812157106,40.26447168689788,-7.90340516800971
58324400.0,-33.66703920765277,-29.222216954679205,23.097132014958987
51234797.0,-29.02739202372369,-49.63777707806497,0.6896455640075541
51935744.0,26.594770873647704,-9.729250280730863,21.68544130858858
20638178.0,34.14985624169578,-58.45134167840555,12.991953386526248
57781373.0,-16.56477272015475,17.829362175309797,-25.57850226115761
21656579.0,-33.5282834022152,-27.79417311299995,0.0006255219985167315
26760205.0,-25.64678723335154,16.665140297875478,3.148662468890679
56102786.0,-36.83499460322541,13.421728633224498,2.0658423954469405
50513801.0,43.07569860416906,-11.407105326857362,-27.295488195223918
61915091.0,33.62148870822985,27.86437992848753,-0.009185849025477921
62021353.0,30.222610321067435,-28.046761759282248,-28.25893769836255
12101153.0,30.98144171222239,-62.10122634703991,15.229477793081147
53190205.0,-5.907166993747486,13.81271296665087,-0.12835166825016575
63004585.0,11.379596791670217,39.32335984259893,-19.68257946019269
56113532.0,-37.155909041998214,13.358626741080844,2.092577827667595
50571335.0,22.837229786140668,14.642641927796536,18.636981916900595
17444265.0,6.6718838301575545,-63.71100403546697,13.171591994557147
55516237.0,38.104237471406286,42.120914703219036,-25.181970199542054
53829745.0,-4.493215001548333,-28.91395941007196,18.433956713126197
53844009.0,-39.17258273438344,-6.442486452306879,5.942434121706015
9329894.0,-35.26779611143271,-23.46064134576934,-0.25149673908172776
51870266.0,42.89715837000988,0.8230116341140972,-8.363272060081565
24366487.0,36.15707892625194,15.668929519511256,-2.352156139690704
56113298.0,-40.274150472959064,11.36187089040881,2.3360575608713803
52573130.0,7.509330812534828,31.92567549866694,-29.751374152478085
54388327.0,19.717661217793808,-59.5626764639229,2.2460578479668367
54989685.0,-24.694124196066944,16.358751256308654,17.0925461247837
15335429.0,-17.972714411288678,15.122781576056445,7.503518912952861
51262132.0,-35.49650503342174,-9.336264938946803,0.14109207828149417
61916454.0,33.41686786821043,27.771090985346394,-0.06304846988962609
58482930.0,10.59078400581544,32.26997179856909,15.096759548716705
50539465.0,53.23012179652348,-0.026013782225789983,6.137462143905689
55581584.0,42.940967714029966,-17.04866941486928,5.698540351952886
26859095.0,52.86456521515653,7.003220353416453,-12.032715321524918
54963564.0,-19.114381529475114,-26.831869848659423,29.72117946291042
55002641.0,-23.092122843991504,-41.73093132545399,9.517523523417905
59043690.0,-33.4411337627553,-28.01443247483306,0.045790113150031786
50551088.0,-37.79141083356924,-3.928866322707343,5.116455574993974
53160557.0,35.96777652651676,-58.31515812324632,10.789914581330127
18444900.0,55.71010116861465,8.988629376704507,4.099564491299077
64703596.0,30.982459414277645,-62.22558006570286,16.071450617884572
54468854.0,-4.058534178624729,-33.67526996332369,-8.600114922135212
27878748.0,-36.06912471174322,-44.950896952187335,8.37023410866496
28921267.0,36.730824949226864,-20.175218409359378,-1.0068120058984746
25756461.0,42.563904299538905,21.870959324009547,-4.42407809624968
13935155.0,-23.96883333645732,16.725156855301666,9.352066642317817
58684956.0,-7.5172528000033925,27.65816313400422,23.105828840716107
53856086.0,22.386174113984087,17.123205978133917,13.212990863800107
64753073.0,37.4634542519306,-56.56688226742187,-21.130518552864775
52615899.0,46.35846616213017,-20.07913548860412,27.322293473159103
56131863.0,-36.802493527807904,13.32598144163524,2.5105830339696995
50525955.0,15.701956508541466,-17.714968321322306,-13.885580135257705
63026753.0,-30.499012846217102,16.348508077126283,0.06842914582182269
59944294.0,-33.38878681769103,-28.1828667230863,0.21534831193971815
58536601.0,49.19949342129829,15.122648106761064,6.842791447420016
59943140.0,-32.99215455262498,-25.1531175347215,-0.0788022748442998
56737454.0,-31.775366057263245,23.78957285545694,14.401368228263186
64721580.0,-28.92850318965103,14.989951515837983,4.353757889906834
55597459.0,-12.81497384370915,32.313643178116635,-2.764828787472112
20022099.0,46.295515476602965,-20.079987303318553,27.453636442835244
59945711.0,-35.79960970579886,-27.710991744460706,3.403263239214019
64769636.0,32.46871090095904,-37.40541407550599,5.386411600906908
56111500.0,-37.20712652237609,13.074187527294539,2.1147703736010275
57765128.0,-36.59118215978228,-1.3830489386656748,0.016394916357812928
64703273.0,31.049601058051966,-62.08001048928619,15.987393744784772
64723469.0,-28.872400896338416,14.996796280178406,4.198160910915628
50536120.0,53.150052600042635,-0.11915620373178282,6.293641021734649
59940848.0,-33.66491047517236,-27.982832919118746,0.2665917688333037
58513876.0,56.67033361790674,-14.418756338066839,7.471324500214164
54446027.0,-7.041584121220481,10.103304837683325,-2.7413956352062256
58660487.0,-18.359857718672878,9.562855528639137,-14.908374566095336
49627582.0,-31.681644396053805,17.236542596531077,10.628372965108053
50570384.0,22.8923411798934,14.619985798975158,18.49421111242552
53844596.0,-39.074252897407625,-6.706346963134187,5.766117561151792
58479898.0,48.97375809150581,-5.523319469620718,-12.540964056533413
54378723.0,23.797833310668224,30.43478563927896,-5.750072397123955
8469873.0,13.079146268548858,-14.055246082162267,-23.189825196402232
22102793.0,-37.34994198040702,2.7364965726701005,0.25560983598371584
51869947.0,43.20787995204753,0.8549140406963796,-8.335600935957583
59940277.0,-34.520306493650985,-27.90689139278763,0.8965795816802373
63864024.0,-6.458154985094619,11.401190425237832,17.18194586131405
58532556.0,-34.17887803828735,-5.485748337552576,-24.420888143047407
11192383.0,-42.74668566976622,13.594749281157167,26.86427277814657
60975667.0,-32.43043254633572,14.66309259463091,9.17388648370423
49640960.0,-31.144671581037276,17.155237149524957,10.101044797303256
14406127.0,7.651661132217299,-24.727739510699358,-12.33146842909533
57773718.0,48.028476715319734,19.90022851890903,-3.579233608431906
15219486.0,42.68196839294106,23.781516588806937,-9.42044112272454
64768167.0,32.52260303841753,-37.35487745347438,5.243071861759703
56112925.0,-41.028470074395216,11.440139790878446,2.6694241296953662
51225375.0,57.23008522274389,11.50873977744605,-9.865497472440182
14889881.0,40.67706168489614,-36.086156992792255,16.186746413357344
62024249.0,30.209453420340555,-27.954905605826358,-28.273031120961484
56106143.0,-37.2068524298306,12.930930675031378,2.0774302468994774
58555673.0,28.961308773512968,-15.595917737422312,-17.252165234038568
63027139.0,-29.731782654112916,16.050116872738375,0.31703826139222313
59938661.0,-33.58791300925673,-27.599501197671067,-0.01998749408977396
29004949.0,15.669229678785317,-21.018744349693943,-18.06318547544005
56108925.0,-37.60473517656328,14.12852578612864,0.9993910704910156
28198297.0,7.780021427310105,30.79135673311986,17.889490265249112
29589036.0,41.07118729416362,36.94149512032726,-11.603863218895059
56799808.0,38.69205286147192,-5.779811047820726,-0.6749454064663106
57775246.0,30.564390074856583,40.698250748701234,-14.527179475309193
49633741.0,-27.211822764920036,14.56257551958681,8.049930065355607
64722277.0,-29.008434975113854,14.908066452057307,4.576184697154427
31051722.0,-1.7473316388308424,-43.009470090672664,-3.3342280587748867
56213330.0,37.312343656766465,36.624309019815264,1.375706782515965
15521051.0,1.9342756643226229,15.060418808495019,-16.92609117684344
58941049.0,25.097048983810268,15.825774604661795,-21.095966006752068
52579477.0,-38.23704850380763,-42.85285976805537,11.74507426069333
53194753.0,-25.59153466301394,16.722524619045,3.3449406595894993
56117739.0,-36.95119570671517,12.81838247880996,2.202286944281665
49640290.0,-27.10706956895977,14.807563156102855,7.929594356725984
58319060.0,30.316123285417863,8.086710998833855,11.727596237855046
55581406.0,42.65503479964313,-17.535505632323652,5.810643931454058
59045084.0,1.7992013004447158,-27.219492572328942,18.34792762222539
59044122.0,-33.424596405614615,-28.170662760410625,-0.10623429842308152
8726254.0,15.7732140296127,5.805915191971717,-12.261507267319086
64739497.0,39.52308309642718,-49.75763606222726,-1.5569890225154719
55040114.0,37.28916237479535,32.05994542251834,5.32405039835651
56104927.0,-36.773506333340784,13.504612875753091,1.9519785702694104
49622896.0,-31.697418856787774,17.28359868547523,10.538476209361068
63841401.0,33.979995865427675,-5.520588800186035,22.5747621045355
50481073.0,-20.917555554963315,15.640175503911035,4.7328489732716195
55029295.0,26.056867784091306,12.727623919772563,-9.1345561689471
58594043.0,43.24047898775373,-14.463234306830454,-28.968450969768043
58274423.0,-2.0607622079142707,-44.28332108862361,-3.649731177999418
64739124.0,39.54868416492918,-49.34688493481999,-1.0370264301732863
55560719.0,30.174365473443014,-11.456826709513736,-14.50120728480952
53243902.0,16.223784062583327,28.343566866874685,0.6920663518106451
50524937.0,16.26997693977868,-17.642654104572806,-14.358453248020513
56112495.0,-36.812893478595605,13.151549860067684,2.1944832971832695
49634129.0,-24.626267248253274,16.07046418063838,8.482803563223285
55036423.0,-40.27726576284867,-9.448532428547626,6.983951109515292
10421525.0,-24.184765968032668,15.601128677860393,-2.625038682415414
54985222.0,44.43403325445107,0.7365385818187717,10.970473113704628
63002825.0,11.603428857243864,39.53199521291546,-19.483691855978847
56104583.0,-36.31216755333576,13.581222548765439,2.4365236365585883
56116195.0,-34.73629906357435,13.974515202021436,3.8011401858133933
59065996.0,10.93245710913912,-0.7151473917491751,-1.9019446341143555
56258864.0,-8.74191556827638,33.18154845102408,-2.368331954323234
19798477.0,-35.6317770311152,-29.447843766488408,28.858350959493123
49621514.0,-31.698057139170245,17.18688946444335,10.591463726409962
54982520.0,40.07655917519105,-53.88206234971653,-3.3212681122495145
58335133.0,11.459159113049573,36.69738078965688,-9.700556966406559
49641930.0,-32.1159155077879,18.88539554949383,10.719097950482821
59040871.0,-33.461974006326024,-27.512278864768405,0.21267918880195147
58283043.0,-18.78820091528232,36.620731218595296,-3.3780794074221365
53237926.0,52.877408475266755,6.92869383597364,-12.052524057769011
63841050.0,33.62440743572503,-5.669809713338262,22.645187906707935
49633041.0,-31.366610618979543,17.296363443094382,10.213546052925661
55001575.0,-22.726567465916027,-42.87538256654176,9.768250942647883
17792937.0,26.496627496518425,12.55566515138317,26.255120376000264
52592430.0,56.384383561621846,9.46108615372361,3.106448020670274
60881658.0,35.26375038866676,15.803602418100454,-2.396774293367314
59042446.0,-33.18154916141849,-27.31389932775697,-0.7820486193761047
49736333.0,11.664745749048384,-22.401195668958472,-19.388061862325788
10499781.0,2.959684129872997,33.99596107180118,1.5343277360537604
59041721.0,-33.44232545537299,-28.032219556716896,0.01657550940871033
49736826.0,11.524316471072934,-22.533782967387967,-19.20023391989053
59042033.0,-33.293728950510705,-27.837363859146862,-0.13908447699180027
49625362.0,-24.64125636620216,16.018558425252312,8.858141696151336
63025578.0,-29.22339405903981,15.812327199204665,1.1951170349998832
61917885.0,34.282081544605575,29.287158100626534,-0.040363158320979586
58686244.0,-30.765919876313124,-3.261818568321523,1.2465610004124374
52552490.0,-28.28548126495334,17.679373689319853,-18.283517104422284
54948035.0,-36.22166007411504,-5.231742049086092,0.04661700408119174
54363274.0,11.169788781841996,30.984720416659066,-5.149502509811869
54990122.0,-24.919150807551237,16.28957939444348,16.970832749762707
49628149.0,-26.80990393044002,15.29186683147099,7.950239500684338
2556333.0,21.713568744538783,-13.743652120473602,-12.164710025158485
57300483.0,-7.9657498642402285,42.20971960723806,-28.373734886898145
56105651.0,-37.365700008293345,12.983230384792702,2.1442447441916226
50557950.0,36.03488554404192,-15.618278227961543,6.640108435614813
56261137.0,-9.69358726939092,28.756497200075927,20.92797839641051
58265904.0,21.739238220030114,31.04251723358915,23.43884043036147
59180739.0,-36.10200952542388,-25.7281548982719,5.707432996997316
54458252.0,-9.999205003886093,14.62387351105982,2.202814950358006
58934842.0,-23.528818339976823,-22.404914629167457,2.245329244357313
63861277.0,-7.715558153168497,12.514667265451273,17.428301285331994
53777877.0,30.591713322753776,-60.729430175559756,28.772739808494364
20707194.0,-39.10997988874971,-6.454178822594142,5.8484549804935355
51921208.0,34.93062956243848,-14.216525302686946,8.814219898119473
61916031.0,33.58022875170233,27.87973388089187,-0.076520743945661
49777751.0,-4.9319543957687415,26.487799039617585,1.4792616050132477
58494457.0,-36.934244765427465,-22.48602162988735,15.702611582993189
50490797.0,42.98786033093493,21.596340855339953,-4.491827524457646
53811242.0,50.333634237287995,-26.822401040502047,6.883261200180875
56274787.0,-29.47030889176735,-1.6172892786489501,1.6168661707076242
56109788.0,-36.856560092651904,13.160801564078584,2.0199403624802184
52542892.0,-14.149179626299155,13.171428929995738,14.693801442881295
58877301.0,52.216912204173646,-50.33474182027591,-19.1334154105815
58741583.0,35.23270515203698,35.86398452369066,1.3735245150390734
15672367.0,55.32222665040319,7.701140086768027,12.16899964681288
64768943.0,32.52254535106407,-37.60817886813886,4.6944281529694285
64753734.0,37.413962638056255,-56.87727590251161,-21.012130931489473
63002149.0,11.760613181140938,39.328802800348555,-20.025052839202846
53854847.0,22.27889105465284,17.158170159641337,13.25287449599485
51262740.0,-36.31239550916064,-9.967658482876432,-0.14288725710410155
2764806.0,32.738901993074535,-5.101866038471664,-8.25551324504213
51921357.0,34.70913386728197,-14.113831955711202,8.83291424290743
50491792.0,42.59548520373318,21.92844690755842,-4.248816793852429
56107300.0,-36.85756682011089,13.350434389737714,2.1179530826379596
58808699.0,-34.25275141398774,6.200409805719848,2.482120077765289
56110501.0,-36.12643499376061,13.733080199290827,2.162559751216794
64753548.0,37.36241163349528,-57.39391955871014,-21.004505380822607
49629162.0,-26.485482952992786,14.754674053949895,8.660613466153476
25786051.0,28.19010721605616,-21.540988407081496,-19.58205041884046
55001232.0,-22.673882317981263,-42.97804672248895,9.95785935337837
9081721.0,7.507307813202439,-36.11203905407942,27.835383812039815
2577389.0,14.896667058286027,36.70453378972786,-12.112077762901636
58845931.0,-19.259231974559768,-38.53455741305445,26.416346721385853
59042907.0,-33.685430402446414,-28.384284125103573,-0.11185711350749195
54445046.0,-7.508266679775468,9.964976233752452,-2.5583656518398246
62025151.0,30.147324358603875,-27.68436225878628,-28.46495860566618
57305776.0,-22.914471764532657,15.191390448504409,-3.6530040904017462
8422816.0,-9.876010108347215,13.939098235992502,-13.903639104823093
52579811.0,-38.33769234172345,-44.3531211841741,10.125155994818375
56102444.0,-37.36081361902956,12.935627949366618,2.151694539756487
992372.0,8.301533228696838,26.194869675551722,18.801626084142896
28652347.0,16.675794804312808,-14.05782269748502,21.88770889924701
54457794.0,-9.88323510712344,14.217384289826164,2.1590049859239415
55029751.0,26.041583646373198,12.889834091318958,-9.033618685710682
60884711.0,35.90777800913871,16.48976373358842,-0.947126565882094
54373224.0,-39.67891133961325,30.314069371275394,0.493932359553094
14174068.0,43.04221187303113,-33.01633895760254,22.579900228909178
59227556.0,-27.996074622723132,36.182949214155066,0.8405257260676793
52543429.0,-13.815995174275383,13.203984909059852,15.21656903415183
49628556.0,-27.374120559148718,14.326706380519603,7.672677298010951
53816749.0,34.24793101613651,-58.03284987449228,13.063971725899409
56111893.0,-36.305246426468656,13.39055610211214,2.0845813253874357
63027599.0,-28.915233721959222,15.54148306761817,0.5950184814234314
63840429.0,33.78838754824248,-5.407065401801233,22.640556324073568
54985078.0,44.54358183537692,1.1126972412911513,10.86887869576214
61915419.0,33.365649845139494,27.832787559462737,0.13940907828038185
54421948.0,-38.4411704494076,-41.107061967194056,13.650069858946434
58335481.0,11.472446070170529,36.652831598001704,-9.63591756722668
56123770.0,-37.60254940150323,13.088340572568738,2.5059272826971375
57815432.0,54.2657177342649,3.517467313593156,-26.79533813985476
58503393.0,6.235193658067983,28.377722570758763,-5.483558232494354
10629557.0,38.29769908092027,13.381400359886724,-1.444601408396077
56105437.0,-36.59099264186984,13.471415701899508,2.1367061992004315
12139605.0,31.636862199357182,-37.4757041653754,5.8942878162148
61917363.0,33.56435840223104,28.765387204369446,0.16942019752766768
58347853.0,-1.8458601764645854,-33.39934500722643,-9.238385785698124
49777535.0,-4.870507809219305,26.39870036635379,1.5128072702630613
50548123.0,-37.858915557546375,-3.988397569585847,5.294347318654603
53829215.0,-4.856171333134229,-28.92749788063099,18.363135608858933
64753367.0,37.51712377122582,-56.66578713714122,-20.82119376252409
49623887.0,-24.64009879601754,16.548789853201416,8.965355038135092
10950009.0,26.050974557998558,-37.85561697858289,7.398050793959521
2835378.0,-7.454701424114608,39.7389939128357,-7.1169739148114
61917722.0,34.224902064954506,30.017115850167986,-0.43274094275226904
64702635.0,31.436543645966427,-61.37498017723885,15.195053007052119
61915660.0,33.76788660598508,28.75572017900914,-0.43735682464962355
53774528.0,30.705241052023588,-60.57583280282145,28.944579320679374
49630894.0,-24.18090496077922,16.47674684093567,9.02798330881058
59043068.0,-34.496957637197255,-27.62074299260518,0.602440273855577
14551427.0,36.31206352272894,28.472902258018735,4.75308293834574
1702181.0,30.724503582489767,5.103179038088085,29.763885578598664
49799383.0,41.18204607386746,1.3378428684879873,-2.7743880000621526
17469218.0,11.345296093282554,20.66936005284326,-15.530865226906606
60883615.0,35.50176115615888,15.474333132144775,-1.9946246348059202
51234415.0,-29.305924463910298,-49.492778852747094,0.6181975237922295
58581591.0,-22.522011797822717,-37.28239704775385,-18.482630123525112
58861587.0,-32.35469998335483,-34.2912526686851,0.28696660543057106
60884522.0,35.869455449302066,16.22079507921446,-1.935703079345683
64721911.0,-28.946660715931877,15.086307806062102,4.597136735457568
50481459.0,-20.446712350237355,15.55734834048242,4.667301073871559
51878014.0,-29.273946790234927,32.529008414342854,19.005441310350378
58802235.0,28.25036264927994,37.89362625173424,-21.519801791862815
8861714.0,-25.95928084028122,14.950682868051267,24.285815998161706
55551166.0,11.14778777753649,-32.98470736009882,-27.67651309177976
49627493.0,-25.067343256140333,15.332428758227385,7.4360018502599114
56108330.0,-37.26960895956808,12.918798968124136,1.9376370613333924
51214018.0,1.1945795258203369,17.89445066906898,-9.681886854270362
51920833.0,34.62323697513165,-13.966319448115332,8.863678579186537
51204295.0,35.39159278527893,-32.639808676217484,0.8045373125410826
60729445.0,-22.77365875607104,17.608857331163566,9.995611849715825
53787180.0,30.27345748266295,2.0105934050677865,-6.574479985427697
2295168.0,39.43418413562281,30.873368220238245,29.49664956859567
29912143.0,10.60161819171259,-15.303337680728992,-4.2477570748403926
57266220.0,13.149108031526675,-18.876832451300512,-13.51290292517605
49629317.0,-26.790615101323745,14.893223185666477,8.24495955451001
62022590.0,30.632274030079255,-28.149376216468674,-27.954835874413728
56110109.0,-39.76753103427725,11.319689547438767,1.8204339077198064
61914907.0,34.083459785357626,29.704604235531793,-0.6421831193283367
59041222.0,-32.945814985102714,-27.663619511082487,-0.5229913504634398
64768668.0,32.781915923072326,-37.41189729555373,5.019895075383402
51205021.0,35.00268395182334,-32.73966048708769,0.2233178503375557
56107103.0,-37.66184752439501,12.99956611001477,1.7514785519860765
61915824.0,33.1652399198707,28.898976927973596,-0.6895213890763072
49625954.0,-24.66267639353789,16.03245668804072,8.866336483604417
