id,x,y,z
27018022.0,14.39616288785324,-12.090901783341877,28.963602614197313
18921533.0,-18.443940002999824,-9.929839615236997,-12.503238509268925
61976073.0,-8.432431584499133,7.829224775993909,4.249983588035377
62953290.0,17.344928818767997,21.375726318182824,0.06080159321966505
56132822.0,-73.8013522080849,47.37212219006271,11.114880711021133
17254875.0,-30.529461754950685,51.09074117864239,12.295642325615326
64692534.0,-31.40802143395669,40.075916304046025,-15.47889249153613
61921896.0,-2.258902730143089,62.72798634583056,29.54803379768767
25884016.0,-73.63054585867033,32.952770945409256,17.24441347459964
24621209.0,-8.937867398351077,6.817541299003436,3.4384353762436874
27284792.0,-41.57932484820937,44.91032332715414,17.354336895657877
61971814.0,-8.951649136377492,6.918345505587517,3.489132277558516
20304458.0,-3.0499316038787216,41.79983907428392,0.31837910625342747
28686197.0,-69.62110338554015,41.380704057460974,3.735548400455464
16863972.0,3.0188401517276686,72.51790764315629,-11.105324262553555
53179097.0,-18.590529453268946,54.26821516103726,-9.477091776856259
53221949.0,20.379063644454373,31.68495519273449,5.379677396417958
50470880.0,-18.243502375306807,-9.947845043826783,-12.378749085950748
26153382.0,-70.64101702086103,25.75580380029702,15.248883005807954
53228623.0,-5.32446852076969,-21.60187532135688,7.846739328733065
59949249.0,-69.1991742852409,8.62107898978459,17.99321839851323
53825219.0,14.383445229396447,-12.041994008348752,28.996907203394574
14882413.0,-38.52806682767314,41.860758703621414,-14.786595363574994
51274883.0,-4.582921000919778,4.832144864303651,8.607423011462654
49644695.0,-63.00368116417904,51.927268962776445,19.707237606145462
49645136.0,-60.65929072540259,53.224166565778404,21.39286484876061
49649855.0,-62.97853026547242,51.973932398204425,19.507993368140173
16249529.0,-4.277895518494495,-1.472414584320167,-15.976671730639708
28436526.0,-68.14952852311393,30.669575148237957,2.4542831162011858
61920006.0,-2.2082858335301063,63.40372531715008,29.347734116925796
24622993.0,-9.023002255202712,6.800518174173525,3.33705109405519
61977355.0,-9.09205855491062,6.887097631024626,3.29990957336715
51878683.0,-67.32271955466122,71.77103711150615,25.51918483551243
57257126.0,-1.391391812312813,-25.01156183766056,20.80823918153176
22101430.0,-28.73024886856087,35.80938625500315,27.037099172773456
50469897.0,-18.395606069800397,-9.920279028011523,-12.46572715991466
60030947.0,-17.2043496000525,-21.491403615661433,0.04773397910748578
57263450.0,1.9761843950961056,39.7569819336934,-6.5029905185673735
49680978.0,-62.98449240329515,51.95408968262368,19.648705725365694
25506524.0,26.77404571573212,31.466442722891248,-3.3497236536578914
27466971.0,-28.055577423178022,-16.306918117358602,15.806793882261266
57307913.0,-13.096294787232633,-16.381095834163176,-10.477217170951969
16466932.0,-62.735400569241556,29.85103104704398,-3.279417113881326
58716291.0,17.297722054390267,73.1425468090352,25.386227003724816
51234797.0,-67.04696147387094,-12.781854760976616,24.937256146754304
57781373.0,-42.14325660964877,47.71416005781659,-8.48706170993126
11085295.0,-12.165380296171183,62.440861174942086,-17.887872297352143
21656579.0,-69.54273181340781,8.453925113499343,18.558495331598817
56771678.0,-18.899249638523685,63.07335386436535,-9.796232794074218
60034319.0,-16.120211228589874,-21.181583933279224,-0.0074968210571730864
54395194.0,14.481130393874622,7.988101727148487,-0.004906453745997297
26760205.0,-59.96266715991372,52.573661246962125,15.34447725545962
56102786.0,-70.4220746075718,49.2078447971783,11.32698075149278
50513801.0,12.719720276754352,18.589987199514585,15.104064057447681
61915091.0,-2.1430776260258746,62.70299352001477,29.571746888987164
62021353.0,-0.2954669108578214,2.1502486658722337,13.274261072333761
62977814.0,21.787826968774766,24.506387088234934,-2.572024323865091
53190205.0,-40.46041019409695,49.04611088738683,19.312616900007885
60029832.0,-16.99012268527195,-20.77835234085057,-0.051080862597609134
63004585.0,-16.092194715363245,69.88468471485027,1.8788265502106345
56113532.0,-70.73838881079578,49.15259338512235,11.259339673399623
60026213.0,-17.200994620030833,-21.457808850007904,-0.11126710275907836
61966596.0,-11.770784116137063,7.673344496900739,3.1870386913024986
55516237.0,11.118953053394396,71.40172830227917,4.965580026583758
53844009.0,-75.26656680583163,30.590355077504732,18.03513210086856
9329894.0,-70.80133873689392,12.645282163333201,16.910040791546468
56113298.0,-73.90423614485945,47.258967631673585,10.857670540017
52573130.0,-17.064012290548245,60.56636070479443,-7.248589688861747
18053675.0,9.055310116762366,58.35758545717927,0.3242280459606586
54989685.0,-63.526244097439246,55.170221125057786,28.610679753773937
15335429.0,-54.2047599399595,51.94855979828013,22.17754328607427
51262132.0,-70.14730693460355,26.543248023866123,14.435524682652591
61916454.0,-2.325912094861991,62.60112739296668,29.47341812323353
61974320.0,-9.13955755122388,6.945232275162496,3.5111965501669444
53807279.0,-10.459859107652903,3.4237015853634296,4.746498112686561
26859095.0,18.407424391383575,39.74327632445822,28.811821644906985
62947979.0,17.32060278648463,21.66592881720721,0.432708580293518
53864832.0,15.064858534480324,11.593407030743942,-0.4919763098205898
59043690.0,-69.49026255231828,8.247621269959382,18.671786051467475
50551088.0,-73.52070805818349,32.873388843018994,17.230211860138155
26717772.0,-18.609871522019997,54.334721749826286,-9.560820584491834
54468854.0,-39.36019526248743,0.8293970100952568,21.370472252612352
27878748.0,-75.8200345757735,-6.580558074635213,28.82587964522226
25756461.0,7.294132279124094,55.8972476335969,29.579016009579245
13935155.0,-60.348722384632225,53.91729315261349,21.617193514923642
56268163.0,4.415822223211115,-24.457615356744665,-12.543832592818195
58521512.0,-16.013790227699573,-25.87059148168785,-19.16062850222111
17675894.0,-30.926134774513212,6.5306303502962155,-23.416746252830823
53865323.0,14.804422399958186,11.40817279577303,0.054801345458873385
52537013.0,-35.10343606987897,-15.599878043054343,-14.559987441140537
64753073.0,2.2682297453481794,-24.28516651381406,27.808281090084982
60023882.0,-17.309965335097086,-21.273012188101717,-0.03632154993384873
56131863.0,-70.53979335149879,49.206560178456186,11.767615211376647
62951036.0,17.42706974081427,21.33648231698046,0.2217940628697077
56257039.0,-28.032466236076885,45.06082928381114,-10.206696465034367
50525955.0,-17.872644835520195,15.285811958760926,19.807908109635136
63026753.0,-63.59026721992876,51.637367268037856,10.974573586553635
51274547.0,-4.347048683679981,4.657265711810543,8.386511455243387
55528842.0,-7.592753728531175,-20.173183166287323,6.453505519948124
59944294.0,-69.50667084113685,8.11797064710268,18.878623585464364
59943140.0,-68.82453444001261,11.019223112573586,18.143337295877625
64691422.0,-31.99803825277261,40.22845210816032,-15.582856213081465
53227055.0,-5.387654079041451,-21.63128406087297,7.913894134541822
24198039.0,-17.68473835918908,-21.370233186691582,-2.5356680718224
56737454.0,-68.83887250151847,61.89929161120748,22.357750501139797
64721580.0,-63.56675146772443,51.19496196193633,15.7158754658901
55597459.0,-44.84644755257019,66.6142371358275,11.001368968739586
59945711.0,-72.76795630149702,9.249166679403876,20.947910240175393
49811754.0,-40.1546388429474,40.05939885965174,-17.901776781746523
58866957.0,-31.325846473250117,-12.841130603795644,-26.12445217828756
29447882.0,-33.54336956962869,-13.872147648466784,-15.668835152922076
56111500.0,-70.81391706301609,48.879130053051384,11.318792973222472
57765128.0,-70.58190182093527,34.299840148063474,12.407245105298838
56220242.0,-46.710332553786834,37.219453975865655,-15.149508891686123
64723469.0,-63.463664469127885,51.16914856801489,15.588944471252812
