 19.6523 23.4374
 20.5006 23.1863
 20.814 22.9528
 21.1244 22.7476
 21.3638 22.6817
 21.7622 22.5206
 22.2034 22.3134
 22.3885 22.243
 22.6773 22.2317
 22.8354 22.0767
 22.9699 21.801
 23.1455 21.6877
 23.2638 21.7579
 23.555 21.9247
 23.9208 22.0409
 24.1646 22.0757
 24.255 22.0914
 24.3233 21.9603
 24.452 21.8969
 24.748 22.1168
 25.0651 22.6253
 25.1762 22.9531
 25.4823 23.0648
 25.8084 23.1588
 25.8675 23.0272
 25.9632 22.5735
 26.3119 22.1423
 26.8964 21.8089
 27.3807 21.6748
 27.61 21.713
 27.7434 21.5517
 28.1137 21.4197
 28.4688 21.2849
 28.6408 21.1386
 28.9167 21.1507
 29.1107 21.1727
 29.2765 21.1385
 29.4194 21.1772
 29.5094 21.2267
 29.6029 21.2626
 29.6557 21.3349
 29.7448 21.3771
 29.6323 21.4202
 29.5602 21.471
 29.536 21.4789
